Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;1872,473;0,4577222;3,506192;0,615568;0,1277703;20;30;0,75;2;5,775;0,09999996;0,9999996;0,9999998;23,16363;0,1809296;1;1;1;0;1;0,1;0,1
5,999995;1840,751;0,4544502;3,397308;0,592225;0,2020391;20;30;0,75;2;6,325;0,09999996;0,9999996;0,9999998;33,56719;0,2185819;1;1;1;0;1;0,1;0,1
6,499995;1808,44;0,4510556;3,289135;0,5691353;0,199302;20;30;0,75;2;6,5;0,09999996;0,9999996;0,9999998;47,74951;0,1674885;1;1;1;0;1;0,1;0,1
6,999994;1778,111;0,4478112;3,19001;0,5480599;0,1727695;20;30;0,75;2;6,625;0,09999996;0,9999996;0,9999998;53,15908;0,2283536;1;1;1;0;1;0,1;0,1
7,499994;1745,494;0,4442568;3,083654;0,529615;0,2485994;20;30;0,75;2;6,8;0,09999996;0,9999996;0,9999998;55,83749;0,2593314;1;1;1;0;1;0,1;0,1
7,999993;1711,904;0,4405237;2,975014;0,5108733;0,2934577;20;30;0,75;2;7,325;0,09999996;0,9999996;0,9999998;75,1664;0,3506213;1;1;1;0;1;0,1;0,1
8,500005;1678,534;0,4367394;2,869515;0,4925555;0,3881641;20;30;0,75;2;7,6;0,09999996;0,9999996;0,9999998;78,95653;0,4090571;1;1;1;0;1;0,1;0,1
9,000016;1646,417;0,433024;2,7708;0,4754264;0,4098357;20;30;0,75;2;7,95;0,09999996;0,9999996;0,9999998;73,91358;0,4052471;1;1;1;0;1;0,1;0,1
9,500028;1615,463;0,4293726;2,678916;0,4619716;0,4010204;20;30;0,75;2;8,275;0,09999996;0,9999996;0,9999998;73,95322;0,4463755;1;1;1;0;1;0,1;0,1
10,00004;1587,45;0,4260067;2,598402;0,4507914;0,4506545;20;30;0,75;2;8,675;0,09999996;0,9999996;0,9999998;74,57829;0,5015438;1;1;1;0;1;0,1;0,1
10,50005;1563,107;0,4230326;2,530028;0,4408152;0,5644791;20;30;0,75;2;8,875;0,09999996;0,9999996;0,9999998;77,55567;0,6295005;1;1;1;0;1;0,1;0,1
11,00006;1543,266;0,4205744;2,475735;0,4364926;0,6746628;20;30;0,75;2;9,05;0,09999996;0,9999996;0,9999998;75,51682;0,7179142;1;1;1;0;1;0,1;0,1
11,50007;1525,852;0,4183904;2,42833;0,4317693;0,761739;20;30;0,75;2;9,3;0,09999996;0,9999996;0,9999998;81,64386;0,808952;1;1;1;0;1;0,1;0,1
12,00008;1507,087;0,4160089;2,377392;0,4250946;0,8075849;20;30;0,75;2;9,775;0,09999996;0,9999996;0,9999998;90,84229;0,7972902;1;1;1;0;1;0,1;0,1
12,5001;1488,058;0,4135645;2,326041;0,4171024;0,8177146;20;30;0,75;2;10,2;0,09999996;0,9999996;0,9999998;95,48517;0,8211335;1;1;1;0;1;0,1;0,1
13,00011;1468,702;0,4110461;2,272976;0,4098272;0,8090469;20;30;0,75;2;10,35;0,09999996;0,9999996;0,9999998;98,61452;0,8080926;1;1;1;0;1;0,1;0,1
13,50012;1450,099;0,4085945;2,221762;0,4016935;0,8072493;20;30;0,75;2;10,475;0,09999996;0,9999996;0,9999998;98,09287;0,812139;1;1;1;0;1;0,1;0,1
14,00013;1431,403;0,4061002;2,171294;0,3928658;0,7895683;20;30;0,75;2;10,875;0,09999996;0,9999996;0,9999998;98,10905;0,7580367;1;1;1;0;1;0,1;0,1
14,50014;1413,06;0,4036215;2,121634;0,3849032;0,7793696;20;30;0,75;2;10,85;0,09999996;0,9999996;0,9999998;104,91;0,7415804;1;1;1;0;1;0,1;0,1
15,00015;1391,349;0,4006471;2,060895;0,3748704;0,7027752;20;30;0,75;2;10,825;0,09999996;0,9999996;0,9999998;114,2427;0,6592088;1;1;1;0;1;0,1;0,1
15,50016;1368,431;0,397459;1,997045;0,3640632;0,6729576;20;30;0,75;2;10,95;0,09999996;0,9999996;0,9999998;114,0177;0,6872206;1;1;1;0;1;0,1;0,1
16,00018;1345,738;0,3942515;1,934833;0,3535457;0,6665288;20;30;0,75;2;11,4;0,09999996;0,9999996;0,9999998;116,4668;0,6612835;1;1;1;0;1;0,1;0,1
16,50019;1323,524;0,3910613;1,874907;0,3434803;0,6598839;20;30;0,75;2;11,35;0,09999996;0,9999996;0,9999998;117,7339;0,6470093;1;1;1;0;1;0,1;0,1
17,0002;1302,059;0,3879303;1,817742;0,3344513;0,6621078;20;30;0,75;2;11,775;0,09999996;0,9999996;0,9999998;114,0946;0,7135857;1;1;1;0;1;0,1;0,1
17,50021;1283,326;0,3851581;1,769174;0,3260772;0,7098455;20;30;0,75;2;12;0,09999996;0,9999996;0,9999998;113,2182;0,7425447;1;1;1;0;1;0,1;0,1
18,00022;1269,43;0,3830772;1,735101;0,3195128;0,8107352;20;30;0,75;2;12,275;0,09999996;0,9999996;0,9999998;101,9262;0,8572286;1;1;1;0;1;0,1;0,1
18,50023;1259,369;0,3815574;1,712633;0,3143502;0,8838031;20;30;0,75;2;12,275;0,09999996;0,9999996;0,9999998;94,17136;0,8928967;1;1;1;0;1;0,1;0,1
19,00024;1250,423;0,3801965;1,693269;0,3093965;0,8991598;20;30;0,75;2;12,6;0,09999996;0,9999996;0,9999998;95,3162;0,8946894;1;1;1;0;1;0,1;0,1
19,50026;1242,044;0,3789137;1,674826;0,3043401;0,8949834;20;30;0,75;2;12,475;0,09999996;0,9999996;0,9999998;99,67942;0,888206;1;1;1;0;1;0,1;0,1
20,00027;1232,58;0,3774552;1,652566;0,2986218;0,8587641;20;30;0,75;2;12,525;0,09999996;0,9999996;0,9999998;110,1173;0,8276125;1;1;1;0;1;0,1;0,1
20,50028;1221,841;0,3757871;1,625496;0,2924246;0,8145646;20;30;0,75;2;12,475;0,09999996;0,9999996;0,9999998;117,8065;0,7834677;1;1;1;0;1;0,1;0,1
21,00029;1208,353;0,3736737;1,590545;0,2852803;0,7519594;20;30;0,75;2;12,575;0,09999996;0,9999996;0,9999998;125,2053;0,7246657;1;1;1;0;1;0,1;0,1
21,5003;1192,429;0,3711506;1,548686;0,2770613;0,6926804;20;30;0,75;2;12,725;0,09999996;0,9999996;0,9999998;133,0918;0,6620207;1;1;1;0;1;0,1;0,1
22,00031;1173,102;0,3680468;1,497872;0,2674341;0,6191212;20;30;0,75;2;13;0,09999996;0,9999996;0,9999998;143,796;0,5819606;1;1;1;0;1;0,1;0,1
22,50032;1149,127;0,3641323;1,435539;0,2565773;0,543581;20;30;0,75;2;12,95;0,09999996;0,9999996;0,9999998;175,7937;0,376336;1;1;1;0;1;0,1;0,1
23,00034;1107,28;0,357121;1,331195;0,2418583;0,1373035;20;30;0,75;2;13,6;0,09999996;0,9999996;0,9999998;-73,08876;0,1704325;1;1;1;0;1;0,1;0,1
23,50035;1063,707;0,3495691;1,227039;0,2266557;0,1797588;20;30;0,75;2;13,875;0,09999996;0,9999996;0,9999998;-89,06497;0,1985164;1;1;1;0;1;0,1;0,1
24,00036;1020,477;0,3418065;1,12767;0,2119413;0,1927089;20;30;0,75;2;14,125;0,09999996;0,9999996;0,9999998;-77,35837;0,1937319;1;1;1;0;1;0,1;0,1
24,50037;977,9024;0,3338838;1,034194;0,1975684;0,2189159;40;40;1;1;14,675;0,09999996;0,9999996;0,9999996;-73,73;0,2895404;1;1;1;0;1;0,1;0,1
25,00038;939,5492;0,3264962;0,9547248;0,1831415;0,371067;40;40;1;1;14,9;0,09999996;0,9999996;0,9999996;-86,63469;0,4338937;1;1;1;0;1;0,1;0,1
25,50039;905,7677;0,3197814;0,8878876;0,1728894;0,4745818;40;40;1;1;15,15;0,09999996;0,9999996;0,9999996;-94,41369;0,4831609;1;1;1;0;1;0,1;0,1
26,0004;873,0328;0,3130793;0,8250633;0,1635131;0,4772614;40;40;1;1;15,825;0,09999996;0,9999996;0,9999996;-90,76363;0,466896;1;1;1;0;1;0,1;0,1
26,50042;837,8806;0,305657;0,7592574;0,1535095;0,422539;40;40;1;1;16,325;0,09999996;0,9999996;0,9999996;-90,29479;0,4303215;1;1;1;0;1;0,1;0,1
27,00043;802,7885;0,2980018;0,6958185;0,1434657;0,4235854;40;40;1;1;16,575;0,09999996;0,9999996;0,9999996;-94,56741;0,3757102;1;1;1;0;1;0,1;0,1
27,50044;765,489;0,2895813;0,6305487;0,1333785;0,3471663;40;40;1;1;17,775;0,09999996;0,9999996;0,9999996;-98,78253;0,3043486;1;1;1;0;1;0,1;0,1
28,00045;725,6548;0,2802454;0,5637121;0,1226322;0,2789783;40;40;1;1;18,35;0,09999996;0,9999996;0,9999996;-92,89418;0,2780441;1;1;1;0;1;0,1;0,1
28,50046;686,1172;0,2706048;0,5009083;0,1125;0,2811274;40;40;1;1;20,025;0,09999996;0,9999996;0,9999996;-102,4491;0,2666721;1;1;1;0;1;0,1;0,1
29,00047;646,1731;0,2604606;0,4413408;0,1027838;0,2650936;40;40;1;1;20,85;0,09999996;0,9999996;0,9999996;-110,0168;0,2675814;1;1;1;0;1;0,1;0,1
29,50048;606,2476;0,2498866;0,3858044;0,09332331;0,2503321;40;40;1;1;22,925;0,09999996;0,9999996;0,9999996;-101,0823;0,240328;1;1;1;0;1;0,1;0,1
30,0005;566,5764;0,2389174;0,3346815;0,08388959;0,232465;40;40;1;1;24,725;0,09999996;0,9999996;0,9999996;-52,62575;0,2201439;1;1;1;0;1;0,1;0,1
30,50051;529,8796;0,22833;0,2903862;0,07475255;0,4170329;40;40;1;1;27;0,09999996;0,9999996;0,9999996;-0,6106446;0,5204877;1;1;1;0;1;0,1;0,1
31,00052;496,9344;0,2184387;0,2531911;0,06681427;0,5646051;40;40;1;1;28,75;0,09999996;0,9999996;0,9999996;8,214586;0,6073251;1;1;1;0;1;0,1;0,1
31,50053;467,6337;0,2093146;0,2222419;0,05954522;0,6564582;40;40;1;1;30,375;0,09999996;0,9999996;0,9999996;10,48126;0,6936029;1;1;1;0;1;0,1;0,1
32,00054;440,3147;0,200513;0,195321;0,05273014;0,7070894;40;40;1;1;31,6;0,09999996;0,9999996;0,9999996;10,21573;0,7496563;1;1;1;0;1;0,1;0,1
32,50055;416,6177;0,1926355;0,1733888;0,04650451;0,775339;40;40;1;1;33,65;0,09999996;0,9999996;0,9999996;16,05239;0,8122231;1;1;1;0;1;0,1;0,1
33,00056;396,3255;0,1857016;0,1557604;0,04129335;0,8388095;40;40;1;1;34,35;0,09999996;0,9999996;0,9999996;17,53533;0,865958;1;1;1;0;1;0,1;0,1
33,50058;379,6915;0,1798826;0,1421323;0,03727889;0,8921323;40;40;1;1;34,825;0,09999996;0,9999996;0,9999996;20,21441;0,914114;1;1;1;0;1;0,1;0,1
34,00059;365,9725;0,1749882;0,131405;0,03429675;0,9238778;40;40;1;1;35,475;0,09999996;0,9999996;0,9999996;19,30443;0,9301594;1;1;1;0;1;0,1;0,1
34,5006;355,189;0,1710788;0,1232272;0,03188505;0,9493225;40;40;1;1;35,775;0,09999996;0,9999996;0,9999996;21,45946;0,9543955;1;1;1;0;1;0,1;0,1
35,00061;344,9377;0,1673108;0,1157508;0,02980634;0,9532738;40;40;1;1;36,375;0,09999996;0,9999996;0,9999996;19,54157;0,9503635;1;1;1;0;1;0,1;0,1
35,50062;335,5673;0,1638207;0,1091628;0,0278805;0,9576726;40;40;1;1;36,175;0,09999996;0,9999996;0,9999996;17,43065;0,9656811;1;1;1;0;1;0,1;0,1
36,00063;328,0628;0,160994;0,1040547;0,0260531;0,9699949;40;40;1;1;36,25;0,09999996;0,9999996;0,9999996;16,73897;0,9761815;1;1;1;0;1;0,1;0,1
36,50064;322,0136;0,1586944;0,1000697;0,02463491;0,9787852;40;40;1;1;36,325;0,09999996;0,9999996;0,9999996;18,13833;0,9809031;1;1;1;0;1;0,1;0,1
37,00066;317,7597;0,1570658;0,09731881;0,02347836;0,9882614;40;40;1;1;35,95;0,09999996;0,9999996;0,9999996;13,87549;0,9963211;1;1;1;0;1;0,1;0,1
37,50067;320,3399;0,1580549;0,09889332;0,02362258;0,9962863;40;40;1;1;35,9;0,09999996;0,9999996;0,9999996;14,63385;0,9963132;1;1;1;0;1;0,1;0,1
38,00068;322,8742;0,1590226;0,1004594;0,02404571;0,9964394;40;40;1;1;35,925;0,09999996;0,9999996;0,9999996;14,67469;0,9966823;1;1;1;0;1;0,1;0,1
38,50069;325,2994;0,1599457;0,1019692;0,0244578;0,9967983;40;40;1;1;35,95;0,09999996;0,9999996;0,9999996;12,76786;0,996823;1;1;1;0;1;0,1;0,1
39,0007;327,5751;0,1608093;0,1033974;0,02479714;0,997069;40;40;1;1;36,05;0,09999996;0,9999996;0,9999996;10,29517;0,997177;1;1;1;0;1;0,1;0,1
39,50071;329,6488;0,1615937;0,1047035;0,0250134;0,9973153;40;40;1;1;36,125;0,09999996;0,9999996;0,9999996;7,824222;0,9973794;1;1;1;0;1;0,1;0,1
40,00072;331,5815;0,1623229;0,1059296;0,02517209;0,9974632;40;40;1;1;36,125;0,09999996;0,9999996;0,9999996;7,642217;0,9975503;1;1;1;0;1;0,1;0,1
40,50074;333,3491;0,1629884;0,107062;0,02532714;0,9978607;40;40;1;1;36,05;0,09999996;0,9999996;0,9999996;6,460673;0,9981057;1;1;1;0;1;0,1;0,1
41,00075;334,889;0,1635664;0,108053;0,02544597;0,9983727;40;40;1;1;36,125;0,09999996;0,9999996;0,9999996;7,014211;0,9984826;1;1;1;0;1;0,1;0,1
41,50076;336,3171;0,1641016;0,1089801;0,02558796;0,9986212;40;40;1;1;36,1;0,09999996;0,9999996;0,9999996;6,076593;0,9987993;1;1;1;0;1;0,1;0,1
42,00077;337,6149;0,164587;0,1098274;0,02571171;0,9988485;40;40;1;1;36,175;0,09999996;0,9999996;0,9999996;4,989886;0,9987868;1;1;1;0;1;0,1;0,1
42,50078;338,8646;0,1650539;0,1106467;0,02580899;0,9988453;40;40;1;1;36,15;0,09999996;0,9999996;0,9999996;3,867834;0,9988571;1;1;1;0;1;0,1;0,1
43,00079;340,0233;0,1654858;0,1114088;0,02587169;0,9989455;40;40;1;1;36,2;0,09999996;0,9999996;0,9999996;3,561819;0,9989568;1;1;1;0;1;0,1;0,1
43,5008;340,9713;0,1658386;0,11203;0,02586542;0,9990739;40;40;1;1;36,125;0,09999996;0,9999996;0,9999996;4,225321;0,9991549;1;1;1;0;1;0,1;0,1
44,00082;341,7292;0,1661207;0,1125202;0,02582835;0,9991727;40;40;1;1;36,125;0,09999996;0,9999996;0,9999996;4,009635;0,9992052;1;1;1;0;1;0,1;0,1
44,50083;342,4593;0,1663917;0,112995;0,02578174;0,9992273;40;40;1;1;36,2;0,09999996;0,9999996;0,9999996;3,908022;0,9991865;1;1;1;0;1;0,1;0,1
45,00084;343,2635;0,1666902;0,113529;0,02579942;0,9992676;40;40;1;1;36,225;0,09999996;0,9999996;0,9999996;3,126883;0,9992396;1;1;1;0;1;0,1;0,1
45,50085;344,0408;0,1669783;0,114047;0,02581278;0,9992347;40;40;1;1;36,075;0,09999996;0,9999996;0,9999996;1,015273;0,9991878;1;1;1;0;1;0,1;0,1
46,00086;344,6404;0,1672005;0,1144433;0,02580055;0,9995102;40;40;1;1;36,075;0,09999996;0,9999996;0,9999996;-0,03442592;0,9995402;1;1;1;0;1;0,1;0,1
46,50087;345,1294;0,1673815;0,1147648;0,02578619;0,9995839;40;40;1;1;35,975;0,09999996;0,9999996;0,9999996;-0,02629524;0,9995259;1;1;1;0;1;0,1;0,1
47,00089;345,5497;0,1675368;0,1150414;0,02577311;0,9996639;40;40;1;1;36,1;0,09999996;0,9999996;0,9999996;-0,8660877;0,9996265;1;1;1;0;1;0,1;0,1
47,5009;345,9698;0,1676924;0,1153188;0,02576297;0,9996261;40;40;1;1;36,125;0,09999996;0,9999996;0,9999996;-0,8484654;0,9996273;1;1;1;0;1;0,1;0,1
48,00091;346,4122;0,1678558;0,115612;0,02575524;0,9996393;40;40;1;1;36,2;0,09999996;0,9999996;0,9999996;-1,889927;0,9996318;1;1;1;0;1;0,1;0,1
48,50092;346,8773;0,1680273;0,1159256;0,02575056;0,9997295;40;40;1;1;36,2;0,09999996;0,9999996;0,9999996;-2,533813;0,9996979;1;1;1;0;1;0,1;0,1
49,00093;347,269;0,1681721;0,116189;0,02574273;0,9997396;40;40;1;1;36,2;0,09999996;0,9999996;0,9999996;-2,183349;0,9996908;1;1;1;0;1;0,1;0,1
49,50094;347,6211;0,1683018;0,1164253;0,02571229;0,9997319;40;40;1;1;36,25;0,09999996;0,9999996;0,9999996;-1,82452;0,9995545;1;1;1;0;1;0,1;0,1
50,00095;347,9768;0,168433;0,1166655;0,02567009;0,9997182;40;40;1;1;36,25;0,09999996;0,9999996;0,9999996;-1,146684;0,9996184;1;1;1;0;1;0,1;0,1
50,50097;348,3319;0,1685638;0,1169053;0,02561849;0,9996793;40;40;1;1;36,2;0,09999996;0,9999996;0,9999996;-0,1119835;0,9996368;1;1;1;0;1;0,1;0,1
51,00098;348,6546;0,1686828;0,1171221;0,02556407;0,9996697;40;40;1;1;36,2;0,09999996;0,9999996;0,9999996;1,008699;0,9996418;1;1;1;0;1;0,1;0,1
51,50099;340,4841;0,1656574;0,1117709;0,02456698;0,9887976;40;40;1;1;30,225;0,09999996;0,9999996;0,9999996;-141,8154;0,05055976;1;1;1;0;1;0,1;0,1
52,001;292,9417;0,1473727;0,0832079;0,01904984;0,04233969;40;40;1;1;34,125;0,09866221;0,9866221;0,9866221;-170,3438;0,02912429;1;1;1;0;1;0,1;0,1
52,50101;246,9124;0,1284735;0,05958194;0,01449382;0,05814623;40;40;1;1;36,3;0,09999996;0,9999996;0,9999996;-154,6927;0,08820931;1;1;1;0;1;0,1;0,1
53,00102;211,4365;0,1130179;0,04361229;0,01063324;0,04985623;40;40;1;1;37,275;0,09530319;0,9530319;0,9530319;-58,99559;0,06472359;1;1;1;0;1;0,1;0,1
53,50103;194,4103;0,1053023;0,03676878;0,008089991;0,1531803;40;40;1;1;36,55;0,09400782;0,9400782;0,9400782;-7,979269;0,2043836;1;1;1;0;1;0,1;0,1
54,00105;187,1981;0,1019728;0,0342659;0,006971151;0,01308616;40;40;1;1;36;0,08514027;0,8514026;0,8514026;-83,36168;0,144525;1;1;1;0;1;0,1;0,1
54,50106;185,2251;0,1010554;0,03397619;0,00672433;0,03050973;40;40;1;1;34,8;0,08320852;0,8320851;0,8320851;-128,7887;0,07597604;1;1;1;0;1;0,1;0,1
55,00107;186,9294;0,1018479;0,03489194;0,006767507;0,5446495;40;40;1;1;34,675;0,08574785;0,8574784;0,8574784;167,9624;0,2632326;1;1;1;0;1;0,1;0,1
55,50108;187,6671;0,1021903;0,03561629;0,00711858;0,4302914;40;40;1;1;33,85;0,08773276;0,8773276;0,8773277;108,9024;0,2814612;1;1;1;0;1;0,1;0,1
56,00109;185,5714;0,1012164;0,03528675;0,006223153;0,1397605;40;40;1;1;34,975;0,07288826;0,7288826;0,7288826;-86,58621;0,1689355;1;1;1;0;1;0,1;0,1
56,5011;188,5427;0,1025962;0,0365551;0,007169744;0,3791407;40;40;1;1;36,075;0,07769538;0,7769538;0,7769538;125,3104;0,1751328;1;1;1;0;1;0,1;0,1
57,00111;189,6788;0,103122;0,03723479;0,006805002;0,6407408;40;40;1;1;34,05;0,07617155;0,7617155;0,7617155;141,8908;0,2485726;1;1;1;0;1;0,1;0,1
57,50113;189,5858;0,103079;0,03715954;0,006851849;0,6962618;40;40;1;1;35,075;0,08128022;0,8128021;0,8128021;170,2658;0,1079985;1;1;1;0;1;0,1;0,1
58,00114;188,9455;0,1027826;0,03682588;0,006135184;0,847986;40;40;1;1;36,425;0,08234517;0,8234517;0,8234517;-149,7537;0,2357876;1;1;1;0;1;0,1;0,1
58,50115;189,1167;0,1028619;0,03697664;0,007088359;0,4664593;40;40;1;1;35,925;0,08706357;0,8706357;0,8706357;-25,78857;0,07540723;1;1;1;0;1;0,1;0,1
59,00116;196,2864;0,1061622;0,03958789;0,007623716;0,9682367;40;40;1;1;36,075;0,09999996;0,9999996;0,9999996;-167,8052;0,9757503;1;1;1;0;1;0,1;0,1
59,50117;202,701;0,1090843;0,04189192;0,008102155;0,9771907;40;40;1;1;36,525;0,09999996;0,9999996;0,9999996;-169,3988;0,9762915;1;1;1;0;1;0,1;0,1
60,00118;209,1228;0,1119811;0,04431016;0,008582027;0,977813;40;40;1;1;37,525;0,09999996;0,9999996;0,9999996;-175,8013;0,9784209;1;1;1;0;1;0,1;0,1
60,50119;215,3658;0,1147703;0,04675137;0,009148179;0,9795737;40;40;1;1;37,675;0,09999996;0,9999996;0,9999996;-174,0943;0,98044;1;1;1;0;1;0,1;0,1
61,00121;250,1752;0,1298548;0,06236755;0,01198782;0,4509699;40;40;1;1;31,15;0,09999996;0,9999996;0,9999996;-148,5003;0,02198839;1;1;1;0;1;0,1;0,1
61,50122;299,3613;0,1499121;0,08856001;0,01658775;0,0290466;40;40;1;1;30,2;0,09999996;0,9999996;0,9999996;-166,2839;0,03240247;1;1;1;0;1;0,1;0,1
62,00123;328,5283;0,1611702;0,1067991;0,02020638;0,6797278;40;40;1;1;35,475;0,09999996;0,9999996;0,9999996;-153,737;0,9499394;1;1;1;0;1;0,1;0,1
62,50124;338,2478;0,1648235;0,1133743;0,02181812;0,9591398;40;40;1;1;35,2;0,09999996;0,9999996;0,9999996;-151,0697;0,9639859;1;1;1;0;1;0,1;0,1
63,00125;345,3712;0,1674709;0,1182453;0,02318595;0,9778284;40;40;1;1;36,675;0,09999996;0,9999996;0,9999996;-133,2711;0,9867042;1;1;1;0;1;0,1;0,1
63,50126;370,7943;0,1767184;0,1359606;0,02606689;0,7894408;40;40;1;1;30,725;0,09999996;0,9999996;0,9999996;-165,0791;0,01700038;1;1;1;0;1;0,1;0,1
64,00127;420,636;0,1939877;0,1740452;0,03261376;0,01241319;40;40;1;1;31,35;0,09999996;0,9999996;0,9999996;-155,5376;0,02831282;1;1;1;0;1;0,1;0,1
64,50119;470,6645;0,2102732;0,217114;0,03999345;0,007350968;40;40;1;1;32,175;0,09999996;0,9999996;0,9999996;30,44897;0,008082393;1;1;1;0;1;0,1;0,1
65,00111;520,2294;0,2254717;0,2645541;0,04804533;0,0005722705;40;40;1;1;31,875;0,09999996;0,9999996;0,9999996;-151,7558;0,01556661;1;1;1;0;1;0,1;0,1
65,50102;570,2693;0,2399587;0,3174005;0,05705125;0,02525448;40;40;1;1;30,725;0,09999996;0,9999996;0,9999996;175,6687;0,02586048;1;1;1;0;1;0,1;0,1
66,00094;614,0732;0,2519948;0,3680987;0,06688049;0,1114511;40;40;1;1;32,85;0,0974346;0,9743459;0,9743459;-176,1044;0,5645186;1;1;1;0;1;0,1;0,1
66,50085;634,9698;0,257539;0,3938208;0,07640023;0,7711335;40;40;1;1;34,275;0,09999996;0,9999996;0,9999996;-170,3328;0,9095668;1;1;1;0;1;0,1;0,1
67,00077;646,4242;0,2605259;0,4083637;0,0796591;0,9317469;40;40;1;1;35,6;0,09999996;0,9999996;0,9999996;174,7525;0,9434075;1;1;1;0;1;0,1;0,1
67,50069;655,769;0,2629363;0,4204138;0,08233515;0,9582072;40;40;1;1;35,375;0,09999996;0,9999996;0,9999996;167,2987;0,9503552;1;1;1;0;1;0,1;0,1
68,0006;664,6628;0,2652085;0,4321511;0,08507676;0,9559165;40;40;1;1;35,225;0,09999996;0,9999996;0,9999996;171,6025;0,9557093;1;1;1;0;1;0,1;0,1
68,50052;673,6357;0,2674798;0,4442387;0,08785199;0,9544812;40;40;1;1;34,85;0,09999996;0,9999996;0,9999996;176,4145;0,9497945;1;1;1;0;1;0,1;0,1
69,00043;683,3768;0,2699223;0,457713;0,09034549;0,9492765;40;40;1;1;34,725;0,09999996;0,9999996;0,9999996;-178,318;0,9534324;1;1;1;0;1;0,1;0,1
69,50035;692,3601;0,2721528;0,4703233;0,09267414;0,9613404;40;40;1;1;34,9;0,09999996;0,9999996;0,9999996;-172,2762;0,9645126;1;1;1;0;1;0,1;0,1
70,00027;701,0695;0,2742959;0,4827925;0,09503704;0,9642861;40;40;1;1;34,3;0,09999996;0,9999996;0,9999996;-160,9338;0,9581602;1;1;1;0;1;0,1;0,1
70,50018;710,0263;0,2764802;0,495997;0,09760933;0,959134;40;40;1;1;33,4;0,09999996;0,9999996;0,9999996;-150,8013;0,9508947;1;1;1;0;1;0,1;0,1
71,0001;718,5938;0,2785516;0,5088327;0,09911805;0,9554417;40;40;1;1;33,475;0,09999996;0,9999996;0,9999996;-144,137;0,9614627;1;1;1;0;1;0,1;0,1
71,50002;726,3525;0,2804118;0,5206935;0,1006817;0,9619107;40;40;1;1;33,65;0,09999996;0,9999996;0,9999996;-140,0331;0,9640806;1;1;1;0;1;0,1;0,1
71,99993;733,3916;0,2820871;0,5316283;0,1036227;0,9664875;40;40;1;1;33,5;0,09999996;0,9999996;0,9999996;-138,4451;0,9623264;1;1;1;0;1;0,1;0,1
72,49985;739,7076;0,2835809;0,5416005;0,1061113;0,9719228;40;40;1;1;33,5;0,09999996;0,9999996;0,9999996;-138,5612;0,9765722;1;1;1;0;1;0,1;0,1
