Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
14,00013;2322,054;0,4985559;5,181506;0,9681635;0,459496;20;39;0,975;2;3,45;0,09999996;0,9999996;0,9999996;176,5504;0,9047309;1,55;1;1;0;1;0,1;0,1
14,50014;2307,925;0,49741;5,117868;0,9507963;0,3047589;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;169,0941;0,8164245;1,76;1;1;0;1;0,1;0,1
15,00015;2284,18;0,4954663;5,012518;0,9233489;0,1141674;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;170,332;0,7511761;1,76;1;1;0;1;0,1;0,1
15,50016;2258,815;0,4933651;4,901801;0,894837;0,05235028;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;159,654;0,7457142;1,76;1;1;0;1;0,1;0,1
16,00018;2231,585;0,4910797;4,784731;0,8665575;0,02347238;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;125,3151;0,7143761;1,76;3,24;1;0;1;0,1;0,1
16,50019;2198,973;0,4883016;4,646999;0,8400072;0,01544475;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-35,75714;0,6279296;1,76;3,03;1;0;1;0,1;0,1
17,0002;2159,443;0,4848725;4,483087;0,812229;0,05342315;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;-43,61675;0,5793898;1,76;2,99;1;0;1;0,1;0,1
17,50021;2121,25;0,481493;4,327676;0,7877349;0,06604073;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-43,45927;0,5735117;1,76;2,53;1;0;1;0,1;0,1
18,00022;2081,918;0,477942;4,170537;0,7630199;0,06552792;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-46,31667;0,5828582;1,76;2,53;1;0;1;0,1;0,1
18,50023;2041,769;0,4742413;4,013086;0,7382299;0,0600571;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-50,64902;0,5945545;1,76;2,53;1;0;1;0,1;0,1
19,00024;2004,174;0,4707034;3,868307;0,7153879;0,05400541;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-54,4137;0,6072528;1,61;2,53;1;0;1;0,1;0,1
19,50026;1964,167;0,4668592;3,717083;0,6921748;0,05239056;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;-54,13133;0,6119885;1,52;2,53;1;0;1;0,1;0,1
20,00027;1925,496;0,4630623;3,573761;0,6709343;0,04983301;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;-61,75933;0,6155416;1,39;2,53;1;0;1;0,1;0,1
20,50028;1889,269;0,4594309;3,442007;0,6520997;0,04158;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;-76,58255;0,6191624;1,52;2,53;1;0;1;0,1;0,1
21,00029;1848,951;0,4553015;3,298265;0,6309879;0,03211435;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-113,0906;0,6238244;1,56;2,53;1;0;1;0,1;0,1
21,5003;1810,961;0,4513227;3,165619;0,6111428;0,03417775;40;40;1;1;4,55;0,09999996;0,9999996;0,9999996;-144,1837;0,627622;1,56;2,53;1;0;1;0,1;0,1
22,00031;1772,349;0,4471882;3,033663;0,5913364;0,04533589;40;40;1;1;4,65;0,09999996;0,9999996;0,9999996;-157,9934;0,6325712;1,56;2,53;1;0;1;0,1;0,1
22,50032;1734,682;0,4430633;2,907674;0,5722869;0,05820534;40;40;1;1;4,7;0,09999996;0,9999996;0,9999996;-174,987;0,6370018;1,56;2,53;1;0;1;0,1;0,1
23,00034;1698,597;0,4390239;2,789453;0,554294;0,07804014;40;40;1;1;4,95;0,09999996;0,9999996;0,9999996;172,7944;0,64056;1,56;2,53;1;0;1;0,1;0,1
23,50035;1661,255;0,4347499;2,669708;0,535917;0,104038;40;40;1;1;5,1;0,09999996;0,9999996;0,9999996;164,2699;0,6434903;1,56;2,53;1;0;1;0,1;0,1
24,00036;1623,075;0,430277;2,550053;0,5173396;0,1287513;40;40;1;1;5,15;0,09999996;0,9999996;0,9999996;160,9121;0,6520118;1,56;2,53;1;0;1;0,1;0,1
24,50037;1586,58;0,425901;2,438303;0,5005569;0,1496183;40;40;1;1;5,4;0,09999996;0,9999996;0,9999996;159,7427;0,6595296;1,56;2,53;1;0;1;0,1;0,1
25,00038;1550,62;0,4214891;2,330724;0,4848246;0,161051;40;40;1;1;5,7;0,09999996;0,9999996;0,9999996;159,0018;0,6672788;1,56;2,53;1;0;1;0,1;0,1
25,50039;1514,968;0,4170128;2,22666;0,4694887;0,1669402;40;40;1;1;5,95;0,09999996;0,9999996;0,9999996;160,8668;0,6680001;1,56;2,53;1;0;1;0,1;0,1
26,0004;1479,443;0,4124475;2,125548;0,4544141;0,1723485;40;40;1;1;6,25;0,09999996;0,9999996;0,9999996;162,8473;0,6692453;1,56;2,53;1;0;1;0,1;0,1
26,50042;1443,675;0,407741;2,026308;0,4394901;0,1785691;40;40;1;1;6,8;0,09999996;0,9999996;0,9999996;164,6508;0,6672232;1,56;2,53;1;0;1;0,1;0,1
27,00043;1407,684;0,4028892;1,929072;0,4249187;0,1792487;40;40;1;1;7,2;0,09999996;0,9999996;0,9999996;165,534;0,6621205;1,56;2,53;1;0;1;0,1;0,1
27,50044;1371,514;0,397891;1,833981;0,4107106;0,1794316;40;40;1;1;7,55;0,09999996;0,9999996;0,9999996;165,9736;0,6620623;1,56;2,53;1;0;1;0,1;0,1
28,00045;1335,608;0,3928027;1,742071;0,3969234;0,1852625;40;40;1;1;7,95;0,09999996;0,9999996;0,9999996;165,7814;0,669232;1,56;2,53;1;0;1;0,1;0,1
28,50046;1299,922;0,3876163;1,653043;0,3834929;0,1949865;40;40;1;1;8,45;0,09999996;0,9999996;0,9999996;165,5391;0,6771767;1,56;2,53;1;0;1;0,1;0,1
29,00047;1264,657;0,3823579;1,567217;0,3703884;0,2088006;40;40;1;1;9;0,09999996;0,9999996;0,9999996;164,7241;0,6850175;1,56;2,53;1;0;1;0,1;0,1
29,50048;1229,621;0,3769969;1,484109;0,3574921;0,21961;40;40;1;1;9,7;0,09999996;0,9999996;0,9999996;164,1821;0,6887566;1,56;2,53;1;0;1;0,1;0,1
30,0005;1194,811;0,37153;1,403739;0,3448747;0,2285067;40;40;1;1;10,55;0,09999996;0,9999996;0,9999996;166,1888;0,689849;1,56;2,53;1;0;1;0,1;0,1
30,50051;1159,812;0,3658858;1,325358;0,3325263;0,2289829;40;40;1;1;11,2;0,09999996;0,9999996;0,9999996;166,8111;0,691426;1,56;2,53;1;0;1;0,1;0,1
31,00052;1125,282;0,3601655;1,250346;0,3205936;0,2347444;40;40;1;1;11,7;0,09999996;0,9999996;0,9999996;168,4366;0,7000232;1,56;2,53;1;0;1;0,1;0,1
31,50053;1091,243;0,354372;1,178532;0,3088334;0,2473846;40;40;1;1;12,3;0,09999996;0,9999996;0,9999996;170,4483;0,7121531;1,56;2,53;1;0;1;0,1;0,1
32,00054;1057,862;0,3485353;1,109981;0,2968821;0,2666925;40;40;1;1;12,8;0,09999996;0,9999996;0,9999996;171,1357;0,7285306;1,56;2,53;1;0;1;0,1;0,1
32,50055;1025,461;0,3427155;1,045222;0,2851848;0,2859488;40;40;1;1;13,6;0,09999996;0,9999996;0,9999996;171,3942;0,7427391;1,56;2,53;1;0;1;0,1;0,1
33,00056;993,6778;0,3368528;0,9835181;0,2738529;0,3009115;40;40;1;1;14,55;0,09999996;0,9999996;0,9999996;171,4755;0,7531301;1,56;2,53;1;0;1;0,1;0,1
33,50058;962,4049;0,3309281;0,9244984;0,2628602;0,3047447;40;40;1;1;15,8;0,09999996;0,9999996;0,9999996;171,5367;0,7522373;1,56;2,53;1;0;1;0,1;0,1
34,00059;931,1307;0,3248417;0,8673097;0,2519861;0,3046454;40;40;1;1;16,85;0,09999996;0,9999996;0,9999996;172,2467;0,7536765;1,56;2,53;1;0;1;0,1;0,1
34,5006;900,2603;0,3186677;0,8125941;0,2412919;0,3103123;40;40;1;1;17,3;0,09999996;0,9999996;0,9999996;173,2446;0,7674104;1,56;2,53;1;0;1;0,1;0,1
35,00061;870,4597;0,312544;0,7613647;0,230903;0,3325234;40;40;1;1;18,2;0,09999996;0,9999996;0,9999996;174,1606;0,7860579;1,56;2,53;1;0;1;0,1;0,1
35,50062;841,7519;0,3064861;0,7134935;0,2208368;0,3618475;40;40;1;1;19,1;0,09999996;0,9999996;0,9999996;175,1655;0,8010637;1,56;2,53;1;0;1;0,1;0,1
36,00063;814,3907;0,3005608;0,6690823;0,2111034;0,4052299;40;40;1;1;20;0,09999996;0,9999996;0,9999996;176,1357;0,8190194;1,56;2,53;1;0;1;0,1;0,1
36,50064;788,4171;0,2947932;0,6279812;0,2013951;0,459545;40;40;1;1;20,95;0,09999996;0,9999996;0,9999996;175,8762;0,8348249;1,56;2,53;1;0;1;0,1;0,1
37,00066;763,9977;0,2892384;0,5903054;0,1917368;0,5209529;40;40;1;1;21,95;0,09999996;0,9999996;0,9999996;176,021;0,8508245;1,56;2,53;1;0;1;0,1;0,1
37,50067;740,8966;0,2838608;0,5556866;0,1826521;0,5864516;40;40;1;1;22,85;0,09999996;0,9999996;0,9999996;176,3424;0,8669623;1,56;2,53;1;0;1;0,1;0,1
38,00068;719,8766;0,27886;0,5250367;0,1745623;0,6637026;40;40;1;1;23,45;0,09999996;0,9999996;0,9999996;176,8206;0,8879039;1,56;2,53;1;0;1;0,1;0,1
38,50069;700,6684;0,2741977;0,4975568;0,1665572;0,7452032;40;40;1;1;24,55;0,09999996;0,9999996;0,9999996;177,3911;0,9043099;1,56;2,53;1;0;1;0,1;0,1
39,0007;683,6044;0,269979;0,4736182;0,1590082;0,8150718;40;40;1;1;25,25;0,09999996;0,9999996;0,9999996;177,3342;0,9232528;1,56;2,53;1;0;1;0,1;0,1
39,50071;668,8972;0,266283;0,4534083;0,1522166;0,8735881;40;40;1;1;26,1;0,09999996;0,9999996;0,9999996;177,1044;0,9383057;1,56;2,53;1;0;1;0,1;0,1
40,00072;656,1332;0,2630298;0,436189;0,1461259;0,913268;40;40;1;1;26,7;0,09999996;0,9999996;0,9999996;176,9311;0,9515389;1,56;2,53;1;0;1;0,1;0,1
40,50074;645,3034;0,2602353;0,4218138;0,1408051;0,9409887;40;40;1;1;26,95;0,09999996;0,9999996;0,9999996;176,7607;0,9637375;1,56;2,53;1;0;1;0,1;0,1
41,00075;636,2673;0,2578788;0,409964;0,1361864;0,9611482;40;40;1;1;27,35;0,09999996;0,9999996;0,9999996;176,7191;0,973389;1,56;2,53;1;0;1;0,1;0,1
41,50076;628,8931;0,2559394;0,4003593;0,1322989;0,9750035;40;40;1;1;27,5;0,09999996;0,9999996;0,9999996;176,7183;0,9809922;1,56;2,53;1;0;1;0,1;0,1
42,00077;622,7504;0,2543121;0,3923731;0,1291615;0,9824663;40;40;1;1;27,85;0,09999996;0,9999996;0,9999996;176,5739;0,9847087;1,56;2,53;1;0;1;0,1;0,1
42,50078;617,6039;0,2529404;0,3856831;0,1263911;0,9865821;40;40;1;1;27,95;0,09999996;0,9999996;0,9999996;176,569;0,9874853;1,56;2,53;1;0;1;0,1;0,1
43,00079;612,9071;0,2516822;0,3795467;0,1237192;0,9901439;40;40;1;1;28,05;0,09999996;0,9999996;0,9999996;176,6315;0,9899443;1,56;2,53;1;0;1;0,1;0,1
43,5008;609,1539;0,2506717;0,3746034;0,1214521;0,9927058;40;40;1;1;28,05;0,09999996;0,9999996;0,9999996;176,6906;0,9916223;1,56;2,53;1;0;1;0,1;0,1
44,00082;605,7629;0,2497555;0,3701132;0,1192773;0,9940513;40;40;1;1;28,3;0,09999996;0,9999996;0,9999996;176,7013;0,9921223;1,56;2,53;1;0;1;0,1;0,1
44,50083;602,4135;0,2488471;0,3656175;0,1166079;0,9933223;40;40;1;1;28,475;0,09999996;0,9999996;0,9999996;176,7698;0,9911459;1,56;2,53;1;0;1;0,1;0,1
45,00084;599,2964;0,2479989;0,361384;0,1137766;0,9929736;40;40;1;1;26,75;0,09999996;0,9999996;0,9999996;176,8548;0,9908479;1,56;2,53;1;0;1;0,1;0,1
45,50085;596,2964;0,2471798;0,357254;0,1108048;0,9920007;40;40;1;1;24,975;0,09999996;0,9999996;0,9999996;177,1924;0,989447;1,56;2,53;1;0;1;0,1;0,1
46,00086;593,3831;0,2463819;0,3532138;0,10789;0,9913738;40;40;1;1;22,775;0,09999996;0,9999996;0,9999996;177,3997;0,9884225;1,56;2,53;1;0;1;0,1;0,1
46,50087;590,2503;0,2455208;0,3489546;0,105317;0,99159;40;40;1;1;20,65;0,09999996;0,9999996;0,9999996;177,8331;0,9854528;1,56;2,53;1;0;1;0,1;0,1
47,00089;586,1816;0,2443982;0,3436497;0,1027866;0,9908088;40;40;1;1;20,675;0,09999996;0,9999996;0,9999996;177,6947;0,9825739;1,56;2,53;1;0;1;0,1;0,1
47,5009;581,9671;0,24323;0,3382266;0,1004032;0,9897475;40;40;1;1;21,35;0,09999996;0,9999996;0,9999996;177,1701;0,9816747;1,56;2,53;1;0;1;0,1;0,1
48,00091;577,8778;0,2420913;0,3329488;0,09791113;0,989105;40;40;1;1;21,475;0,09999996;0,9999996;0,9999996;176,7425;0,9814885;1,56;2,53;1;0;1;0,1;0,1
48,50092;574,1018;0,2410351;0,3280484;0,09536223;0,989267;40;40;1;1;21,675;0,09999996;0,9999996;0,9999996;176,2458;0,9825057;1,56;2,53;1;0;1;0,1;0,1
49,00093;570,5515;0,2400382;0,3234604;0,09287986;0,9906335;40;40;1;1;22;0,09999996;0,9999996;0,9999996;176,047;0,9834812;1,56;2,53;1;0;1;0,1;0,1
49,50094;567,2477;0,2391071;0,3192298;0,0903512;0,9908411;40;40;1;1;18,4;0,09999996;0,9999996;0,9999996;176,7601;0,9810469;1,56;2,53;1;0;1;0,1;0,1
50,00095;563,2261;0,2379691;0,3142739;0,08867183;0,988321;13;36;0,9;3;17,775;0,09999996;0,9999996;0,9999996;176,8828;0,9688709;1,56;2,53;1;0;1;0,1;0,1
50,50097;559,5422;0,2369219;0,3097844;0,08756774;0,9841304;13;36;0,9;3;16,525;0,09999996;0,9999996;0,9999996;176,0526;0,9629034;1,56;2,53;1;0;1;0,1;0,1
51,00098;556,0949;0,2359378;0,3056523;0,08663241;0,9798611;13;37;0,925;3;17,9;0,09999996;0,9999996;0,9999996;175,197;0,95357;1,56;2,53;1;0;1;0,1;0,1
51,50099;554,3634;0,2354423;0,3035024;0,08591614;0,9555882;40;40;1;1;19,575;0,09999996;0,9999996;0,9999996;176,9111;0,9537398;1,56;2,53;1;0;1;0,1;0,1
52,001;554,5447;0,2354943;0,3036228;0,08602151;0,943857;40;40;1;1;20,1;0,09999996;0,9999996;0,9999996;178,3817;0,9590697;1,56;2,53;1;0;1;0,1;0,1
52,50101;556,2186;0,2359735;0,305619;0,08673774;0,9351563;40;40;1;1;20,275;0,09999996;0,9999996;0,9999996;177,1726;0,9613444;1,56;2,53;1;0;1;0,1;0,1
53,00102;559,0267;0,2367748;0,3090644;0,08783373;0,8997819;40;40;1;1;19,85;0,09999996;0,9999996;0,9999996;175,4053;0,9621247;1,56;2,53;1;0;1;0,1;0,1
53,50103;562,5207;0,2377688;0,3134777;0,0891233;0,8887802;40;40;1;1;19,55;0,09999996;0,9999996;0,9999996;174,7622;0,9633778;1,56;2,53;1;0;1;0,1;0,1
54,00105;566,91;0,2390115;0,3191513;0,09222589;0,8947801;40;40;1;1;19,65;0,09999996;0,9999996;0,9999996;176,3779;0,9649345;1,56;2,53;1;0;1;0,1;0,1
54,50106;571,803;0,24039;0,3255731;0,09551513;0,9057569;40;40;1;1;19,25;0,09999996;0,9999996;0,9999996;176,9582;0,9647548;1,56;2,53;1;0;1;0,1;0,1
55,00107;577,2551;0,2419174;0,3327384;0,09894877;0,9114548;40;40;1;1;26,85;0,09999996;0,9999996;0,9999996;177,3122;0,9675326;1,56;2,53;1;0;1;0,1;0,1
55,50108;580,971;0,242953;0,3376054;0,1015257;0,9057755;40;40;1;1;29,375;0,09999996;0,9999996;0,9999996;178,2857;0,9779333;1,56;2,53;1;0;1;0,1;0,1
56,00109;580,3581;0,2427825;0,3367808;0,1013298;0,9220737;40;40;1;1;30;0,09999996;0,9999996;0,9999996;178,3237;0,9821278;1,56;2,53;1;0;1;0,1;0,1
56,5011;575,4528;0,2414136;0,3302022;0,09857499;0,9241428;40;40;1;1;29,8;0,09999996;0,9999996;0,9999996;178,0241;0,9712942;1,56;2,53;1;0;1;0,1;0,1
57,00111;567,1736;0,2390862;0,3193375;0,09391496;0,9010556;40;40;1;1;28,6;0,09999996;0,9999996;0,9999996;177,86;0,9621941;1,56;2,53;1;0;1;0,1;0,1
57,50113;558,238;0,23655;0,3079731;0,0888657;0,9000687;40;40;1;1;27,575;0,09999996;0,9999996;0,9999996;177,9953;0,9645914;1,56;2,53;1;0;1;0,1;0,1
58,00114;549,7558;0,2341188;0,2975046;0,08411522;0,9186147;40;40;1;1;27,875;0,09999996;0,9999996;0,9999996;178,0466;0,9686397;1,56;2,53;1;0;1;0,1;0,1
58,50115;541,7332;0,2317982;0,287867;0,07976742;0,93223;40;40;1;1;27,875;0,09999996;0,9999996;0,9999996;178,0471;0,9724127;1,56;2,53;1;0;1;0,1;0,1
59,00116;534,5652;0,2297064;0,2794601;0,07606392;0,9477342;40;40;1;1;27,925;0,09999996;0,9999996;0,9999996;178,1901;0,9775414;1,56;2,53;1;0;1;0,1;0,1
59,50117;528,2509;0,2278497;0,2722371;0,072901;0,963111;40;40;1;1;26,975;0,09999996;0,9999996;0,9999996;178,3194;0,9822704;1,56;2,53;1;0;1;0,1;0,1
60,00118;522,8666;0,2262561;0,2662559;0,07077428;0,9721798;40;40;1;1;24,7;0,09999996;0,9999996;0,9999996;178,269;0,9858611;1,56;2,53;1;0;1;0,1;0,1
60,50119;516,6625;0,224407;0,2596339;0,06895699;0,9743263;40;40;1;1;21,9;0,09999996;0,9999996;0,9999996;178,4947;0,9851524;1,56;2,53;1;0;1;0,1;0,1
61,00121;510,1662;0,2224569;0,2529233;0,06707478;0,9682999;40;40;1;1;24;0,09999996;0,9999996;0,9999996;177,978;0,9861231;1,56;2,53;1;0;1;0,1;0,1
61,50122;504,5116;0,2207473;0,2471403;0,06538789;0,9580704;40;40;1;1;26,15;0,09999996;0,9999996;0,9999996;176,2722;0,9885182;1,56;2,53;1;0;1;0,1;0,1
62,00123;499,6832;0,2192787;0,2422381;0,06403545;0,9428697;40;40;1;1;27,5;0,09999996;0,9999996;0,9999996;174,8422;0,9895824;1,56;2,53;1;0;1;0,1;0,1
62,50124;495,2144;0,2179119;0,2377715;0,063483;0,9229964;40;40;1;1;27,7;0,09999996;0,9999996;0,9999996;173,3092;0,98958;1,56;2,53;1;0;1;0,1;0,1
63,00125;491,5;0,2167702;0,2341158;0,0631481;0,8874858;40;40;1;1;29,2;0,09999996;0,9999996;0,9999996;169,955;0,9899491;1,56;2,53;1;0;1;0,1;0,1
63,50126;488,2095;0,2157547;0,2309073;0,06308883;0,8504861;40;40;1;1;30,625;0,09999996;0,9999996;0,9999996;167,4051;0,990514;1,56;2,53;1;0;1;0,1;0,1
64,00127;485,545;0,2149296;0,2283607;0,06331139;0,838114;40;40;1;1;30,975;0,09999996;0,9999996;0,9999996;165,8223;0,9920837;1,56;2,53;1;0;1;0,1;0,1
64,50119;483,4781;0,2142881;0,2264415;0,06382013;0,8520742;40;40;1;1;31,225;0,09999996;0,9999996;0,9999996;164,8332;0,9936613;1,56;2,53;1;0;1;0,1;0,1
65,00111;482,1699;0,2138809;0,2252893;0,06469025;0,8771023;40;40;1;1;31,2;0,09999996;0,9999996;0,9999996;164,0601;0,9951088;1,56;2,53;1;0;1;0,1;0,1
65,50102;481,6657;0,2137238;0,224936;0,06580058;0,9166819;40;40;1;1;31,4;0,1170001;1;1;163,0697;0,996143;1,56;2,53;1;0;1;0,1;0,134
66,00094;481,316;0,2136147;0,2250094;0,06845243;0,9736493;40;40;1;1;25,825;0,3269999;0,9999997;0,9999997;162,8356;0,9977195;1,56;2,53;1;0;1;0,1;0,327
66,50085;471,1159;0,2104154;0,2139819;0,06069337;0,8640657;20;39;0,975;2;23,1;0,3269999;0,9999997;0,9999997;155,3161;0,9798478;1,56;2,53;1;0;1;0,1;0,327
67,00077;457,7999;0,2061799;0,2014543;0,05387915;0,9148168;20;39;0,975;2;22,425;0,3269999;0,9999997;0,9999997;148,8783;0,9803922;1,56;2,53;1;0;1;0,1;0,327
67,50069;442,9522;0,2013756;0,1886561;0,05220924;0,968843;40;40;1;1;21,625;0,3269999;0,9999997;0,9999997;142,4524;0,9834791;1,56;2,53;1;0;1;0,1;0,327
68,0006;433,9404;0,1984168;0,1814405;0,05180372;0,9887373;20;38;0,95;2;20,7;0,3269999;0,9999997;0,9999997;136,7619;0,9864632;1,56;2,53;1;0;1;0,1;0,327
68,50052;429,046;0,1967959;0,1777862;0,04991554;0,9917713;40;40;1;1;20,95;0,3269999;0,9999997;0,9999997;131,8529;0,9555054;1,56;2,53;1;0;1;0,1;0,327
69,00043;418,228;0,1931783;0,1696187;0,04605558;0,9694414;40;40;1;1;21,375;0,3269999;0,9999997;0,9999997;124,9977;0,9630277;1,56;2,53;1;0;1;0,1;0,327
69,50035;397,527;0,1861173;0,1546506;0,03896987;0,9416921;40;40;1;1;21,8;0,3269999;0,9999997;0,9999997;108,3238;0,961866;1,56;2,53;1;0;1;0,1;0,327
70,00027;393,0996;0,1845828;0,1519155;0,0357621;0,9842269;20;37;0,925;2;20,075;0,3269999;0,9999997;0,9999998;106,3517;0,9922389;1,56;2,53;1;0;1;0,1;0,327
70,50018;397,5766;0,1861344;0,1549948;0,03800913;0,9942393;20;37;0,925;2;20,225;0,3269999;0,9999997;0,9999998;101,0127;0,951362;1,56;2,53;1;0;1;0,1;0,327
71,0001;392,6926;0,1844412;0,1521011;0,03958533;0,9549952;40;40;1;1;20,375;0,3269999;0,9999997;0,9999997;85,64722;0,9660369;1,56;2,53;1;0;1;0,1;0,327
