Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
26,50042;8099,286;0,7036135;64,40434;0,8463442;0,6429495;1;5;0,125;35;0,225;0,1639331;0,3285232;1;-140,2986;0,3924947;1;1;1;0,83;0;0,1;0,499
27,00043;8102,165;0,7036617;64,46404;0,8437506;0,649994;1;5;0,125;33;0,325;0,165594;0,3318518;1;-139,3827;0,3772011;1;1;1;0,83;0;0,1;0,499
27,50044;8107,517;0,7037508;64,55991;0,8430982;0,6772891;1;5;0,125;33;0,325;0,1705362;0,341756;1;-137,5604;0,3953945;1;1;1;0,83;0;0,1;0,499
28,00045;8115,804;0,7038889;64,70003;0,8420702;0,6958454;1;5;0,125;33;0,325;0,1726514;0,3459947;1;-135,8866;0,3990311;1;1;1;0,83;0;0,1;0,499
28,50046;8125,027;0,7040424;64,85809;0,8408132;0,7081748;1;5;0,125;33;0,325;0,1701219;0,3409256;1;-135,6393;0,4575557;1;1;1;0,83;0;0,1;0,499
29,00047;8135,41;0,7042148;65,0385;0,8395547;0,7153382;1;5;0,125;33;0,325;0,169389;0,3394569;1;-134,9947;0,42186;1;1;1;0,83;0;0,1;0,499
29,50048;8147,042;0,7044075;65,24238;0,8381757;0,7165403;1;3;0,075;35;0,275;0,1666353;0,3339384;0,9999999;-135,3827;0,4142935;1;1;1;0,83;0;0,1;0,499
30,0005;8160,407;0,7046283;65,47672;0,8370508;0,7273628;1;4;0,1;34;0,325;0,1661745;0,3330151;0,8547483;-136,9975;0,4883487;1;1;1;0,83;0;0,1;0,499
30,50051;8174,458;0,7048602;65,72532;0,8367769;0,7460894;1;6;0,15;32;0,4;0,170114;0,3409098;0,8620946;-138,5979;0,4917883;1;1;1;0,83;0;0,1;0,499
31,00052;8189,958;0,7051156;66,00172;0,8396754;0,7540861;1;6;0,15;32;0,4;0,175574;0,3518516;0,9530054;-139,8446;0,4309816;1;1;1;0,83;0;0,1;0,499
31,50053;8206,442;0,7053859;66,29915;0,842321;0,7617737;1;6;0,15;32;0,4;0,1781505;0,357015;0,9999162;-141,4898;0,4267806;1;1;1;0,83;0;0,1;0,499
32,00054;8224,284;0,7056781;66,62193;0,8447623;0,7734993;1;6;0,15;32;0,4;0,1757846;0,3522738;1;-141,7494;0,4155292;1;1;1;0,83;0;0,1;0,499
32,50055;8243,328;0,7059887;66,96572;0,846603;0,772841;1;7;0,175;32;0,4;0,1756309;0,3519658;0,8818094;-142,0321;0,3751883;1;1;1;0,83;0;0,1;0,499
33,00056;8264,861;0,7063389;67,34535;0,8479638;0,7741715;1;9;0,225;30;0,55;0,1836001;0,3679361;0,7827132;-144,8336;0,4458999;1;1;1;0,83;0;0,1;0,499
33,50058;8291,104;0,706764;67,78734;0,849376;0,7858454;1;9;0,225;28;0,65;0,20634;0,413507;0,9435723;-145,6046;0,5085093;1;1;1;0,83;0;0,1;0,499
34,00059;8322,146;0,7072645;68,30281;0,8521013;0,7791182;1;8;0,2;30;0,575;0,2139622;0,428782;1;-144,2771;0,4763352;1;1;1;0,83;0;0,1;0,499
34,5006;8358,577;0,7078484;68,91318;0,8568043;0,7592389;1;9;0,225;29;0,6;0,2214379;0,4437632;0,9977821;-141,6119;0,4763165;1;1;1;0,83;0;0,1;0,499
35,00061;8400,068;0,7085094;69,61387;0,8635598;0,7417859;1;8;0,2;30;0,525;0,2204029;0,4416892;1;-141,0126;0,4259239;1;1;1;0,83;0;0,1;0,499
35,50062;8443,534;0,7091973;70,35362;0,8705455;0,7335661;1;6;0,15;33;0,4;0,2179361;0,4367457;1;-140,8571;0,4055583;1;1;1;0,83;0;0,1;0,499
36,00063;8485,808;0,7098614;71,07766;0,8740969;0,7329665;1;8;0,2;30;0,5;0,2145921;0,4300442;1;-143,1295;0,3717662;1;1;1;0,83;0;0,1;0,499
36,50064;8520,744;0,7104067;71,6704;0,8727634;0,6721706;1;5;0,125;30;0,5;0,2194091;0,4396975;0,8278849;-145,9462;0,3848465;1;1;1;0,83;0;0,1;0,499
37,00066;8559,389;0,7110065;72,31841;0,8709118;0,6444328;1;9;0,225;30;0,5;0,2215707;0,4440295;0,9630026;-146,3909;0,4460787;1;1;1;0,83;0;0,1;0,499
37,50067;8602,386;0,7116693;73,03342;0,8690467;0,6484219;1;10;0,25;29;0,55;0,2246549;0,4502102;1;-147,4194;0,4338489;1;1;1;0,83;0;0,1;0,499
38,00068;8647,105;0,7123542;73,78008;0,866952;0,6514924;1;10;0,25;29;0,525;0,2231038;0,4471017;1;-147,8565;0,403496;1;1;1;0,83;0;0,1;0,499
38,50069;8693,331;0,7130568;74,55885;0,8645689;0,6521181;1;10;0,25;29;0,525;0,2203432;0,4415694;1;-148,6805;0,4133505;1;1;1;0,83;0;0,1;0,499
39,0007;8740,31;0,7137656;75,35679;0,8621778;0,6575722;1;10;0,25;29;0,525;0,2189871;0,4388519;1;-149,139;0,4563571;1;1;1;0,83;0;0,1;0,499
39,50071;8788,149;0,7144821;76,1749;0,8595766;0,6569301;1;5;0,125;32;0,4;0,2175945;0,4360611;0,9999601;-149,5399;0,4744281;1;1;1;0,83;0;0,1;0,499
40,00072;8837,113;0,71521;77,0193;0,8574135;0,6537693;1;5;0,125;32;0,4;0,215209;0,4312806;1;-149,6971;0,4655947;1;1;1;0,83;0;0,1;0,499
40,50074;8888,264;0,7159641;77,90694;0,855418;0,6520584;1;5;0,125;32;0,4;0,2150418;0,4309455;1;-149,9776;0,4699489;1;1;1;0,83;0;0,1;0,499
41,00075;8941,537;0,7167435;78,83736;0,8614486;0,6460401;1;5;0,125;31;0,475;0,214763;0,4303867;1;-150,451;0,4578401;1;1;1;0,83;0;0,1;0,499
41,50076;8996,259;0,7175374;79,80021;0,8698493;0,6451478;1;5;0,125;31;0,45;0,2144798;0,4298192;1;-150,7831;0,435871;1;1;1;0,83;0;0,1;0,499
42,00077;9052,887;0,7183522;80,80455;0,8782486;0,6358405;1;3;0,075;32;0,4;0,2133079;0,4274707;0,9999999;-150,8468;0,4128844;1;1;1;0,83;0;0,1;0,499
42,50078;9110,147;0,7191684;81,82966;0,8867375;0,6302847;1;3;0,075;32;0,4;0,2118482;0,4245454;0,9999999;-151,2599;0,3507306;1;1;1;0,83;0;0,1;0,499
43,00079;9169,798;0,7200114;82,90776;0,8949518;0,637537;1;5;0,125;29;0,525;0,2193894;0,4396582;1;-148,8794;0,3852431;1;1;1;0,83;0;0,1;0,499
43,5008;9233,982;0,7209102;84,07404;0,9031042;0,649552;1;4;0,1;30;0,475;0,2283138;0,4575428;0,9995825;-146,5979;0,4317657;1;1;1;0,83;0;0,1;0,499
44,00082;9297,73;0,7217943;85,24248;0,9008557;0,642242;1;5;0,125;29;0,525;0,2254785;0,4518608;0,8665714;-143,1004;0,4128734;1;1;1;0,83;0;0,1;0,499
44,50083;9360,38;0,7226552;86,40289;0,8973899;0,6344664;1;5;0,125;29;0,55;0,2170901;0,4350503;0,8783877;-139,5001;0,4599769;1;1;1;0,83;0;0,1;0,499
45,00084;9414,084;0,7233867;87,42314;0,9067897;0,6200942;1;5;0,125;29;0,55;0,211644;0,4241362;0,7946044;-132,6468;0,4079995;1;1;1;0,83;0;0,1;0,499
45,50085;9464,338;0,724066;88,38941;0,9158239;0,6128954;1;5;0,125;30;0,5;0,2139266;0,4287106;0,8430285;-129,9373;0,434888;1;1;1;0,83;0;0,1;0,499
46,00086;9504,915;0,7246107;89,1909;0,9128209;0,6217489;1;5;0,125;29;0,55;0,2117893;0,4244275;0,9199824;-132,5851;0,4423334;1;1;1;0,83;0;0,1;0,499
46,50087;9539,929;0,7250785;89,89928;0,9072281;0,6441039;1;10;0,25;28;0,6;0,219581;0,4400421;0,956389;-132,0221;0,4962091;1;1;1;0,83;0;0,1;0,499
47,00089;9566,634;0,7254335;90,45998;0,9076613;0,637283;1;10;0,25;27;0,7;0,220116;0,4411143;0,9420211;-122,3042;0,4202661;1;1;1;0,83;0;0,1;0,499
47,5009;9580,404;0,7256159;90,79052;0,9081274;0,6102353;1;9;0,225;29;0,7;0,2287136;0,4583438;0,9855561;-120,8442;0,4249887;1;1;1;0,83;0;0,1;0,499
48,00091;9587,133;0,725705;90,98958;0,9076939;0,6220633;1;9;0,225;28;0,725;0,2280155;0,4569449;0,9542281;-109,9881;0,4180789;1;1;1;0,83;0;0,1;0,499
48,50092;9588,021;0,7257167;91,07173;0,9081332;0,6327193;1;10;0,25;28;0,8;0,2383171;0,4775893;0,9859602;-96,425;0,3776866;1;1;1;0,83;0;0,36;0,499
49,00093;9578,06;0,7255849;90,94133;0,907918;0,6304584;1;10;0,25;28;0,775;0,2357397;0,4724242;0,9913776;-94,14146;0,4328313;1;1;1;0,83;0;0,453;0,499
49,50094;9567,137;0,7254401;90,79076;0,9081485;0,6515564;1;10;0,25;27;0,875;0,2352709;0,4714847;0,9985895;-90,63332;0,3842014;1;1;1;0,83;0;0,453;0,499
50,00095;9558,322;0,7253229;90,68916;0,9086823;0,6338888;1;9;0,225;27;0,775;0,2363699;0,4736872;1;-87,43208;0,3469798;1;1;1;0,83;0;0,453;0,499
50,50097;9550,702;0,7252216;90,62424;0,9083421;0,6047382;1;6;0,15;27;0,825;0,2385072;0,4779703;0,9999195;-88,47505;0,406413;1;1;1;0,83;0;0,453;0,499
51,00098;9543,727;0,7251289;90,58685;0,9094886;0,6008506;1;10;0,25;25;0,925;0,2343725;0,4696845;0,9997625;-89,60462;0,3726368;1;1;1;0,83;0;0,453;0,499
51,50099;9533,002;0,7249861;90,49969;0,9188716;0,5567197;1;10;0,25;25;0,9;0,2391945;0,4793477;0,9998802;-94,1123;0,3762953;1;1;1;0,83;0;0,453;0,499
52,001;9524,759;0,7248761;90,47295;0,9293652;0,5444458;1;10;0,25;25;0,9;0,2397589;0,4804787;0,9997878;-95,8894;0,3854288;1;1;1;0,83;0;0,453;0,499
52,50101;9517,542;0,7247797;90,47929;0,9402528;0,5325762;1;10;0,25;25;0,85;0,233513;0,467962;0,9999993;-104,3067;0,3818088;1;1;1;0,83;0;0,453;0,499
53,00102;9504,18;0,7246009;90,36803;0,9406894;0,5395751;1;10;0,25;25;0,8;0,2348823;0,470706;0,9999954;-104,7386;0,3436374;1;1;1;0,83;0;0,453;0,499
53,50103;9487,148;0,7243727;90,17934;0,9423065;0,5719129;1;9;0,225;26;0,725;0,2209893;0,4428644;0,9996923;-110,5138;0,3039593;1;1;1;0,83;0;0,453;0,499
54,00105;9462,254;0,7240377;89,84945;0,9411235;0,552654;1;7;0,175;27;0,675;0,2156747;0,4322139;0,999984;-113,2752;0,3295951;1;1;1;0,83;0;0,453;0,499
54,50106;9436,756;0,7236936;89,51204;0,9413066;0,5445551;1;8;0,2;26;0,75;0,2176642;0,4362009;0,9881049;-111,1014;0,2591839;1;1;1;0,83;0;0,453;0,499
55,00107;9406,886;0,723289;89,09631;0,9401323;0,5216069;1;8;0,2;26;0,675;0,2201948;0,4412721;0,9999815;-113,4823;0,237346;1;1;1;0,83;0;0,453;0,499
55,50108;9374,688;0,7228506;88,63142;0,9393809;0,5069774;1;6;0,15;27;0,625;0,2259252;0,4527559;0,9999999;-115,83;0,2401141;1;1;1;0,83;0;0,453;0,499
56,00109;9340,573;0,722384;88,13464;0,9374707;0,4698129;1;8;0,2;25;0,75;0,2350406;0,4710232;1;-120,1382;0,2558225;1;1;1;0,83;0;0,453;0,499
56,5011;9305,922;0,7219074;87,63653;0,9351007;0,4384034;1;8;0,2;26;0,7;0,2397423;0,4804455;0,9999231;-121,58;0,2663915;1;1;1;0,83;0;0,453;0,499
57,00111;9270,247;0,7214144;87,13297;0,9380834;0,4226249;1;6;0,15;27;0,65;0,2322813;0,4654936;1;-115,7579;0,2439712;1;1;1;0,83;0;0,453;0,499
57,50113;9231,203;0,7208716;86,57861;0,9373941;0,3996677;1;6;0,15;27;0,65;0,2320764;0,4650829;1;-111,8566;0,243212;1;1;1;0,83;0;0,453;0,499
58,00114;9192,21;0,7203263;86,04095;0,9361157;0,393883;1;6;0,15;29;0,55;0,2253712;0,4516458;0,8218895;-113,0174;0,2784017;1;1;1;0,83;0;0,453;0,499
58,50115;9156,085;0,7198185;85,57225;0,9334564;0,4156012;1;6;0,15;29;0,6;0,2206761;0,4422367;0,8355869;-111,3266;0,2572574;1;1;1;0,83;0;0,453;0,499
59,00116;9122,569;0,7193445;85,16035;0,928578;0,429189;1;6;0,15;28;0,65;0,2187168;0,4383101;0,8669595;-109,8385;0,2287033;1;1;1;0,83;0;0,453;0,499
59,50117;9094,753;0,7189499;84,85374;0,92841;0,4604186;1;6;0,15;27;0,75;0,220874;0,4426333;0,9169356;-112,6383;0,2244488;1;1;1;0,83;0;0,453;0,499
60,00118;9064,361;0,718516;84,49653;0,9273084;0,4709683;1;6;0,15;26;0,85;0,2114255;0,4236983;0,7172928;-93,05624;0,2354072;1;1;1;0,83;0;0,453;0,499
60,50119;9027,95;0,717994;84,01546;0,9272959;0,4898207;1;6;0,15;27;0,75;0,2175576;0,4359871;0,7019638;-86,919;0,2411537;1;1;1;0,83;0;0,453;0,499
61,00121;8986,169;0,7173917;83,43002;0,9274423;0,4811313;1;6;0,15;27;0,7;0,222277;0,445445;0,744683;-78,57088;0,2376419;1;1;1;0,83;0;0,453;0,499
61,50122;8938,642;0,7167015;82,74606;0,9261431;0,4715071;1;6;0,15;26;0,75;0,2252461;0,4513951;0,75806;-71,51913;0,3410454;1;1;1;0,83;0;0,453;0,499
62,00123;8890,079;0,7159908;82,05584;0,9255841;0,4716115;1;6;0,15;28;0,6;0,2238319;0,4485608;0,7922283;-67,63436;0,3478776;1;1;1;0,83;0;0,453;0,499
62,50124;8839,14;0,71524;81,32792;0,9230563;0,4671446;1;6;0,15;27;0,65;0,2230267;0,4469472;0,8211587;-64,88351;0,3386511;1;1;1;0,83;0;0,453;0,499
63,00125;8788,033;0,7144803;80,60961;0,9213646;0,4446423;1;6;0,15;27;0,65;0,2251308;0,451164;0,8692368;-63,0485;0,3340859;1;1;1;0,83;0;0,453;0,499
63,50126;8735,519;0,7136937;79,88893;0,9171529;0,4153333;1;6;0,15;25;0,75;0,2333604;0,467656;0,8758443;-61,69788;0,3219765;1;1;1;0,83;0;0,453;0,499
64,00127;8682,031;0,7128854;79,17329;0,9106375;0,4182509;1;6;0,15;26;0,725;0,2458095;0,4926042;0,9627467;-63,91301;0,3691792;1;1;1;0,83;0;0,453;0,499
64,50119;8630,981;0,7121078;78,51244;0,9046695;0,4552474;1;10;0,25;24;0,8;0,2525223;0,5060567;0,9874987;-66,58071;0,3304238;1;1;1;0,83;0;0,453;0,499
65,00111;8581,981;0,7113555;77,90079;0,8997264;0,504371;1;9;0,225;24;0,825;0,2539822;0,5089824;0,8557436;-68,10619;0,454885;1;1;1;0,83;0;0,453;0,499
65,50102;8535,535;0,7106366;77,32774;0,8954515;0,5504963;1;10;0,25;23;0,875;0,2617803;0,5246097;0,907777;-68,49481;0,4639121;1;1;1;0,83;0;0,453;0,499
66,00094;8491,461;0,7099497;76,7737;0,8918998;0,5780606;1;6;0,15;26;0,725;0,2708421;0,5427698;0,9754238;-69,41084;0,4725615;1;1;1;0,83;0;0,453;0,499
66,50085;8449,741;0,7092951;76,23799;0,889535;0,5906625;1;10;0,25;23;1,025;0,272404;0,5458997;0,9471591;-70,01035;0,4282091;1;1;1;0,83;0;0,453;0,499
67,00077;8411,092;0,7086844;75,73463;0,8876801;0,6130706;1;11;0,275;22;1,1;0,2662193;0,5335057;0,9083288;-69,19339;0,381904;1;1;1;0,83;0;0,453;0,499
67,50069;8374,621;0,7081047;75,24742;0,886714;0,6289084;1;11;0,275;24;1;0,2605224;0,522089;0,8745359;-67,52145;0,3725637;1;1;1;0,83;0;0,453;0,499
68,0006;8341,646;0,7075775;74,79298;0,8879889;0,651755;1;11;0,275;23;1,15;0,2573106;0,5156525;0,8766347;-66,19988;0,3697698;1;1;1;0,83;0;0,453;0,499
68,50052;8311,245;0,7070891;74,3604;0,8903311;0,6845641;1;11;0,275;23;1,05;0,2495453;0,5000907;0,8375001;-64,7544;0,3739625;1;1;1;0,83;0;0,453;0,499
69,00043;8282,648;0,7066272;73,93515;0,8919826;0,7384436;1;7;0,175;26;1,05;0,242827;0,4866272;0,7022862;-61,47746;0,3937374;1;1;1;0,83;0;0,453;0,499
69,50035;8252,271;0,7061345;73,47581;0,8896179;0,7791359;1;7;0,175;26;1;0,2407354;0,4824356;0,7214526;-58,90983;0,3203918;1;1;1;0,83;0;0,453;0,499
70,00027;8221,021;0,7056246;72,99706;0,8869559;0,7777771;1;12;0,3;25;0,925;0,2468556;0,4947006;0,883973;-56,25794;0,3943558;1;1;1;0,83;0;0,453;0,499
70,50018;8187,567;0,705076;72,4879;0,8849337;0,7821319;1;11;0,275;26;0,9;0,2422936;0,4855584;0,9142144;-52,73452;0,3908916;1;1;1;0,83;0;0,453;0,499
71,0001;8151,694;0,7044845;71,93964;0,8852147;0,8013404;1;10;0,25;27;1;0,24342;0,4878157;0,9672326;-50,64067;0,430494;1;1;1;0,83;0;0,453;0,499
71,50002;8119,952;0,7039579;71,42073;0,8857037;0,8264633;1;9;0,225;27;0,975;0,2490146;0,4990272;0,974664;-49,97536;0,4241942;1;1;1;0,83;0;0,453;0,499
71,99993;8090,054;0,7034594;70,89316;0,8859095;0,8531181;1;9;0,225;26;1,025;0,2558622;0,5127499;0,9893699;-50,05608;0,4301241;1;1;1;0,83;0;0,453;0,499
