Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
0,5000001;2251,395;0,4927453;4,929507;0,9189658;341,8421;8;14;0,35;5;3;0,06396088;0,6396088;0,6318194;-109,6392;0,09483614;1;1;1;0;0;0,1;0,1
0,9999996;2255,388;0,4930793;4,941754;0,9158197;0,08866972;10;14;0,35;4;3,025;0,07109217;0,7109216;0,6854991;-164,588;0,07827734;1;1;1;0;0;0,1;0,1
1,499999;2262,427;0,4936659;4,96773;0,9291993;0,07553449;13;18;0,45;3;3,125;0,0769026;0,769026;0,7929385;-124,6549;0,1043311;1;1;1;0;0;0,1;0,1
1,999999;2269,209;0,4942294;4,993727;0,9392248;0,1071974;13;18;0,45;3;3,025;0,07813663;0,7813663;0,7781429;-79,51395;0,1720721;1;1;1;0;0;0,1;0,1
2,499998;2278,121;0,4949668;5,030196;0,9524479;0,1604766;20;22;0,55;2;2,7;0,08378469;0,8378469;0,8511055;-88,73312;0,1910935;1;1;1;0;0;0,1;0,1
2,999998;2285,349;0,4955626;5,06027;0,9612911;0,2213998;40;40;1;1;2,8;0,08500007;0,8500007;0,8500008;-46,75926;0,224358;1;1;1;0;0;0,1;0,1
3,499997;2286,339;0,4956439;5,061795;0,9693;0,1857577;40;40;1;1;2,675;0,08756661;0,8756661;0,8756663;-31,70762;0,1565915;1;1;1;0;0;0,1;0,1
3,999997;2288,765;0,4958433;5,07078;0,9805477;0,1977051;40;40;1;1;2,675;0,08755948;0,8755947;0,8755947;-6,383752;0,1681411;1;1;1;0;0;0,1;0,1
4,499997;2288,287;0,495804;5,068137;0,9814718;0,2592426;40;40;1;1;2,675;0,08616059;0,8616058;0,861606;-8,605775;0,2013475;1;1;1;0;0;0,1;0,1
4,999996;2286,09;0,4956236;5,059163;0,9798779;0,2887843;40;40;1;1;2,725;0,08554761;0,8554761;0,8554762;-1,474299;0,2524857;1;1;1;0;0;0,1;0,1
5,499996;2283,552;0,4954145;5,048735;0,9846813;0,3180225;40;40;1;1;2,875;0,08110869;0,8110869;0,811087;-26,0753;0,2226523;1;1;1;0;0;0,1;0,1
5,999995;2278,06;0,4949617;5,024243;0,9857036;0,379126;40;40;1;1;2,875;0,07836127;0,7836127;0,7836127;-27,11231;0,3799862;1;1;1;0;0;0,1;0,1
6,499995;2272,554;0,4945064;4,999029;0,9793676;0,4720343;40;40;1;1;3,075;0,08330279;0,8330279;0,833028;-19,09273;0,4329976;1;1;1;0;0;0,1;0,1
6,999994;2269,351;0,4942411;4,98463;0,9850485;0,5104231;40;40;1;1;3,05;0,08770389;0,8770389;0,877039;-25,30902;0,5484244;1;1;1;0;0;0,1;0,1
7,499994;2266,153;0,4939758;4,969658;0,9862025;0,5408535;20;39;0,975;2;3;0,08955325;0,8955325;0,9146617;-16,99882;0,4673685;1;1;1;0;0;0,1;0,1
7,999993;2264,675;0,493853;4,962204;0,9909272;0,5210311;40;40;1;1;2,725;0,09080485;0,9080485;0,9080485;-13,71885;0,4517601;1;1;1;0;0;0,1;0,1
8,500005;2260,245;0,4934839;4,941619;0,9833462;0,5168138;40;40;1;1;2,75;0,08851719;0,8851719;0,8851719;-21,54687;0,4583359;1;1;1;0;0;0,1;0,1
9,000016;2258,134;0,4933079;4,931781;0,981057;0,5662142;40;40;1;1;2,8;0,08811672;0,8811672;0,8811672;-16,13289;0,4915777;1;1;1;0;0;0,1;0,1
9,500028;2259,506;0,4934226;4,938012;0,9923124;0,6155382;20;39;0,975;2;2,8;0,08643357;0,8643357;0,8810292;-16,3278;0,5552717;1;1;1;0;0;0,1;0,1
10,00004;2260,33;0,4934911;4,942325;0,9875164;0,6781646;13;38;0,95;3;2,675;0,08598109;0,8598108;0,8950019;-15,04994;0,5416868;1;1;1;0;0;0,1;0,1
10,50005;2261,307;0,4935727;4,946193;0,9865302;0,6610072;13;38;0,95;3;2,725;0,08707067;0,8707067;0,9069636;-12,6482;0,546947;1;1;1;0;0;0,1;0,1
11,00006;2265,528;0,4939235;4,963238;0,9930518;0,6424286;13;38;0,95;3;2,65;0,08935399;0,8935399;0,9104419;-19,86571;0,5118414;1;1;1;0;0;0,1;0,1
11,50007;2268,103;0,4941375;4,973305;0,987117;0,6363862;10;35;0,875;4;2,675;0,0875539;0,8755389;0,8589817;-21,68281;0,5966336;1;1;1;0;0;0,1;0,1
12,00008;2271,498;0,4944192;4,985325;0,9870396;0,77929;20;39;0,975;2;2,75;0,09072275;0,9072275;0,906894;-17,54646;0,7761255;1;1;1;0;0;0,1;0,1
12,5001;2274,576;0,4946737;4,996172;0,9840724;0,7687178;20;39;0,975;2;2,8;0,08918241;0,8918241;0,8922472;-20,05563;0,6514533;1;1;1;0;0;0,1;0,1
13,00011;2276,76;0,4948542;5,003866;0,9775043;0,7236272;20;39;0,975;2;2,825;0,09038936;0,9038935;0,9057128;-22,2986;0,6517059;1;1;1;0;0;0,1;0,1
13,50012;2281,239;0,495224;5,022085;0,9720476;0,7008977;20;39;0,975;2;2,925;0,09233212;0,9233212;0,9266865;-18,37771;0,6158475;1;1;1;0;0;0,1;0,1
